date,streamflow_cfs
1995-08-31,27.5160097750691
1995-09-01,27.1334345892844
1995-09-02,26.7508594034998
1995-09-03,26.3829986479376
1995-09-04,26.015137190736
1995-09-05,25.6619894621176
1995-09-06,25.3088431367779
1995-09-07,24.9409823812157
1995-09-08,24.5731216256535
1995-09-09,24.2346897305363
1995-09-10,23.8521135799975
1995-09-11,23.4842516842713
1995-09-12,23.1458197891541
1995-09-13,22.8956744753718
1995-09-14,22.601385870922
1995-09-15,22.601385870922
1995-09-16,22.601385870922
1995-09-17,22.5425281500321
1995-09-18,22.2482395455824
1995-09-19,22.2482395455824
1995-09-20,22.2482395455824
1995-09-21,22.2482395455824
1995-09-22,22.2482395455824
1995-09-23,25.2941289696702
1995-09-24,32.2393463494386
1995-09-25,28.7373089745193
1995-09-26,23.7785410780653
1995-09-27,23.3223933026436
1995-09-28,24.2052607823864
1995-09-29,23.6608248469411
1995-09-30,23.6608248469411
1995-10-01,23.7491119545056
1995-10-02,24.013973277199
1995-10-03,24.013973277199
1995-10-04,24.1316887189789
1995-10-05,24.4554061838736
1995-10-06,26.9421465578675
1995-10-07,38.0662661552488
1995-10-08,68.7017387333871
1995-10-09,65.7882787427771
1995-10-10,65.729421197297
1995-10-11,58.1367676598701
1995-10-12,55.1497349919181
1995-10-13,57.283330531556
1995-10-14,55.841314440244
1995-10-15,60.5646516285479
1995-10-16,283.812197105121
1995-10-17,226.793725265111
1995-10-18,161.167303325273
1995-10-19,141.170373708649
1995-10-20,131.399984322884
1995-10-21,126.397073486583
1995-10-22,354.706385415429
1995-10-23,1281.4073476598
1995-10-24,793.049672202366
1995-10-25,615.770052698223
1995-10-26,507.177448200523
1995-10-27,434.546954668223
1995-10-28,928.437262905708
1995-10-29,6260.02469229039
1995-10-30,3223.25780588478
1995-10-31,1899.70827393662
1995-11-01,1327.24284937334
1995-11-02,1085.16080619887
1995-11-03,1611.02561095245
1995-11-04,1789.05567446679
1995-11-05,1428.12508120823
1995-11-06,1010.33786501916
1995-11-07,845.094654348487
1995-11-08,2476.10249171356
1995-11-09,2968.87449764103
1995-11-10,1718.14675839511
1995-11-11,1268.85593411936
1995-11-12,1772.72262394278
1995-11-13,3947.54684427057
1995-11-14,2096.58753694958
1995-11-15,2811.75368051874
1995-11-16,5364.76854496263
1995-11-17,3090.16565086008
1995-11-18,1875.82673158388
1995-11-19,1377.21308387777
1995-11-20,1129.76029437045
1995-11-21,923.566791062721
1995-11-22,895.197347141305
1995-11-23,755.115842321579
1995-11-24,646.155378120776
1995-11-25,575.967483513606
1995-11-26,517.757137212459
1995-11-27,468.934612127686
1995-11-28,425.276857313302
1995-11-29,404.220486966561
1995-11-30,367.390237598362
1995-12-01,338.343924975236
1995-12-02,313.432370402006
1995-12-03,294.053448608825
1995-12-04,275.660391886453
1995-12-05,261.372667160089
1995-12-06,245.642925465364
1995-12-07,234.386377574669
1995-12-08,221.422952269968
1995-12-09,212.682572298138
1995-12-10,205.163491087233
1995-12-11,196.025822551855
1995-12-12,185.696282011078
1995-12-13,178.692206208781
1995-12-14,173.483295103463
1995-12-15,166.479219301165
1995-12-16,159.018995109511
1995-12-17,154.222088050422
1995-12-18,149.292747260315
1995-12-19,144.157406552011
1995-12-20,140.890800937701
1995-12-21,137.638906596236
1995-12-22,133.401150692159
1995-12-23,129.487104184125
1995-12-24,127.633085625272
1995-12-25,125.793781847461
1995-12-26,122.615461762026
1995-12-27,121.423587651709
1995-12-28,121.614875946241
1995-12-29,122.188743987213
1995-12-30,119.775571466791
1995-12-31,116.950400864073
1996-01-01,114.787379621367
1996-01-02,114.242945703135
1996-01-03,112.491921841085
1996-01-04,109.534319612267
1996-01-05,106.885722172219
1996-01-06,105.296563708191
1996-01-07,103.60439826867
1996-01-08,101.941665197791
1996-01-09,100.264220152427
1996-01-10,99.2636388972982
1996-01-11,97.8510535959394
1996-01-12,96.6886136083629
1996-01-13,96.0411786785734
1996-01-14,93.78986278568
1996-01-15,91.9505586570494
1996-01-16,90.9941206925877
1996-01-17,90.5526877859131
1996-01-18,88.919386031217
1996-01-19,93.6280079122492
1996-01-20,2918.18326237046
1996-01-21,3172.40465645225
1996-01-22,1963.37768051588
1996-01-23,1355.31800609359
1996-01-24,1051.03801760473
1996-01-25,2515.6696314179
1996-01-26,2066.46707898906
1996-01-27,1324.80024062526
1996-01-28,4656.10619428623
1996-01-29,3052.15826110687
1996-01-30,1779.91799470518
1996-01-31,1279.18547466014
1996-02-01,1026.99461266052
1996-02-02,864.444145176304
1996-02-03,736.590348359991
1996-02-04,641.343754175727
1996-02-05,560.988176006129
1996-02-06,503.336982964913
1996-02-07,455.985900902388
1996-02-08,410.841986881434
1996-02-09,374.26188037128
1996-02-10,340.639377493222
1996-02-11,313.653085101245
1996-02-12,291.860993945019
1996-02-13,272.452643291393
1996-02-14,252.882432151221
1996-02-15,237.594125468089
1996-02-16,225.513568783295
1996-02-17,213.756726756839
1996-02-18,202.64732176509
1996-02-19,194.318946541129
1996-02-20,186.255431061172
1996-02-21,180.163651335948
1996-02-22,338.505781251945
1996-02-23,1123.13878884246
1996-02-24,1139.73668577933
1996-02-25,1332.87848421741
1996-02-26,1073.99254278459
1996-02-27,818.564518765538
1996-02-28,708.162042507849
1996-02-29,647.229531877837
1996-03-01,573.554311344003
1996-03-02,525.173215657708
1996-03-03,477.012844493603
1996-03-04,424.585282250222
1996-03-05,386.357155345313
1996-03-06,354.456241154106
1996-03-07,326.837227210102
1996-03-08,303.367690306873
1996-03-09,282.635038828305
1996-03-10,259.974795236493
1996-03-11,241.140307712365
1996-03-12,226.102143185637
1996-03-13,213.079862966604
1996-03-14,207.959232829506
1996-03-15,231.355202843918
1996-03-16,355.074246521811
1996-03-17,358.914714563979
1996-03-18,312.225785018844
1996-03-19,314.241666519981
1996-03-20,403.661339319745
1996-03-21,388.255315791554
1996-03-22,359.532726948078
1996-03-23,429.058473247695
1996-03-24,440.800597686551
1996-03-25,397.56956029616
1996-03-26,390.359480365829
1996-03-27,655.293043849596
1996-03-28,590.196347010883
1996-03-29,486.297653823009
1996-03-30,437.636992732979
1996-03-31,399.335294729416
1996-04-01,385.827434454024
1996-04-02,504.617140850007
1996-04-03,705.498726076922
1996-04-04,568.330679142888
1996-04-05,479.411297672327
1996-04-06,463.181267454956
1996-04-07,504.057990396634
1996-04-08,529.337404672967
1996-04-09,546.877022337517
1996-04-10,521.744753065049
1996-04-11,465.123569437767
1996-04-12,562.871618864771
1996-04-13,1008.55741861142
1996-04-14,1162.89721789378
1996-04-15,1516.75015583172
1996-04-16,1970.19048661709
1996-04-17,3011.38451497019
1996-04-18,2700.24764058781
1996-04-19,2196.48391493989
1996-04-20,3026.90826937622
1996-04-21,5298.95081964301
1996-04-22,6461.7891671864
1996-04-23,5133.38388659597
1996-04-24,5435.39787738795
1996-04-25,3656.56875402743
1996-04-26,2341.18575435767
1996-04-27,3790.36720731592
1996-04-28,3334.64611072803
1996-04-29,1812.96664638161
1996-04-30,1503.49245525372
1996-05-01,2038.81864249937
1996-05-02,2412.52136820744
1996-05-03,1511.5412412182
1996-05-04,1362.10135456714
1996-05-05,1476.43256510079
1996-05-06,1229.42121341162
1996-05-07,886.795395205576
1996-05-08,756.263553144506
1996-05-09,723.450351997539
1996-05-10,641.535043522718
1996-05-11,822.390272026663
1996-05-12,2517.18518370131
1996-05-13,2601.67552553392
1996-05-14,1515.36700009244
1996-05-15,1054.49590414635
1996-05-16,814.650471205044
1996-05-17,664.577863001954
1996-05-18,609.280978796335
1996-05-19,548.245464699028
1996-05-20,1182.3644297765
1996-05-21,1763.98225449554
1996-05-22,1025.64088367678
1996-05-23,731.028287421136
1996-05-24,573.466026867586
1996-05-25,470.847491564807
1996-05-26,410.606555997875
1996-05-27,361.519170467458
1996-05-28,309.371183450763
1996-05-29,264.300841931741
1996-05-30,296.599047493053
1996-05-31,595.228685655171
1996-06-01,474.52610824174
1996-06-02,306.045718712284
1996-06-03,237.211550282304
1996-06-04,208.194666519623
1996-06-05,235.784250199903
1996-06-06,242.464607134028
1996-06-07,230.928481911728
1996-06-08,208.224096081708
1996-06-09,290.183551706213
1996-06-10,465.064715926713
1996-06-11,429.455759706324
1996-06-12,326.851941991144
1996-06-13,254.66288136552
1996-06-14,241.714171543501
1996-06-15,263.476830331085
1996-06-16,213.624296534017
1996-06-17,177.279620205783
1996-06-18,156.826542550622
1996-06-19,140.655368650862
1996-06-20,127.191653771056
1996-06-21,123.439469152846
1996-06-22,256.428615097136
1996-06-23,373.231873763903
1996-06-24,491.536000805166
1996-06-25,600.481741805255
1996-06-26,1291.2807412145
1996-06-27,871.668945500792
1996-06-28,607.162100844297
1996-06-29,448.466821796402
1996-06-30,352.837650321436
1996-07-01,372.761009190225
1996-07-02,408.296388698846
1996-07-03,281.104736681888
1996-07-04,597.273993911834
1996-07-05,1924.63455732368
1996-07-06,1263.88245600252
1996-07-07,1498.82797350598
1996-07-08,933.675609887865
1996-07-09,905.188442104997
1996-07-10,1264.78003238708
1996-07-11,1038.39829853869
1996-07-12,605.102077806591
1996-07-13,605.881944362481
1996-07-14,8654.82991317225
1996-07-15,3787.27717626756
1996-07-16,2599.20352090244
1996-07-17,2402.50084087511
1996-07-18,1347.47520180468
1996-07-19,936.294779169107
1996-07-20,1639.60106180845
1996-07-21,1426.87434727211
1996-07-22,921.889342509161
1996-07-23,674.70139660814
1996-07-24,525.541086587041
1996-07-25,424.438135843079
1996-07-26,440.241448636458
1996-07-27,716.019553158133
1996-07-28,444.170205364878
1996-07-29,321.83431672462
1996-07-30,263.579835201659
1996-07-31,227.867877618893
1996-08-01,210.548980968336
1996-08-02,216.037465195423
1996-08-03,201.57316660475
1996-08-04,177.97119807542
1996-08-05,156.031963318608
1996-08-06,137.786053354198
1996-08-07,125.116916303128
1996-08-08,116.435395806286
1996-08-09,144.230979404763
1996-08-10,221.937956976936
1996-08-11,198.953996621868
1996-08-12,143.539398728568
1996-08-13,117.847981458465
1996-08-14,107.150581916224
1996-08-15,101.779806465344
1996-08-16,98.0864844794992
1996-08-17,95.0847372059148
1996-08-18,92.995283202846
1996-08-19,91.0676928437001
1996-08-20,88.9341004614394
1996-08-21,86.5797895209233
1996-08-22,83.9900434870111
1996-08-23,81.753450093193
1996-08-24,79.9582896060496
1996-08-25,78.1337002584611
1996-08-26,76.029529369432
1996-08-27,74.2490822600519
1996-08-28,74.7935161782839
1996-08-29,74.4992275738342
1996-08-30,70.7323320335987
1996-08-31,68.0690173567709
1996-09-01,66.185569762063
1996-09-02,64.5816931842051
1996-09-03,63.8018283824133
1996-09-04,64.5375498935377
1996-09-05,61.9183804368857
1996-09-06,59.4022095360533
1996-09-07,57.7247644906897
1996-09-08,56.415177218921
1996-09-09,61.2120865583374
1996-09-10,74.7788040283894
1996-09-11,74.6610885866095
1996-09-12,61.3592310359721
1996-09-13,53.7224352603369
1996-09-14,95.3643113801421
1996-09-15,1454.64049218719
1996-09-16,1154.34811534108
1996-09-17,990.326214657559
1996-09-18,719.668737466425
1996-09-19,625.92302007633
1996-09-20,545.229007555877
1996-09-21,444.229063085768
1996-09-22,377.042912243986
1996-09-23,330.662983277785
1996-09-24,325.557070728287
1996-09-25,290.154118635931
1996-09-26,287.946954804198
1996-09-27,273.835801837225
1996-09-28,239.698290744003
1996-09-29,320.804307310686
1996-09-30,688.032680914304
1996-10-01,450.070699251309
1996-10-02,365.344929341698
1996-10-03,339.653508212578
1996-10-04,382.207682514374
1996-10-05,332.502288809695
1996-10-06,293.685585397525
1996-10-07,269.921758486568
1996-10-08,249.674683556162
1996-10-09,679.704305690343
1996-10-10,1195.56328806968
1996-10-11,797.40514635478
1996-10-12,714.974834576271
1996-10-13,570.905712500676
1996-10-14,530.48513093196
1996-10-15,520.891316813784
1996-10-16,444.317344755627
1996-10-17,397.554845515118
1996-10-18,355.545111095488
1996-10-19,324.953778738345
1996-10-20,300.189371975537
1996-10-21,279.133002330435
1996-10-22,490.5501329278
1996-10-23,828.379044776396
1996-10-24,621.096675737124
1996-10-25,573.068734795841
1996-10-26,499.143365790848
1996-10-27,441.065455325638
1996-10-28,433.752380347685
1996-10-29,530.485129528682
1996-10-30,494.493607243821
1996-10-31,621.287967890672
1996-11-01,603.748343209729
1996-11-02,479.01400840714
1996-11-03,439.961876216329
1996-11-04,417.934351369985
1996-11-05,374.512030245718
1996-11-06,338.844214901161
1996-11-07,316.095686832932
1996-11-08,411.077423378109
1996-11-09,548.024752806347
1996-11-10,1207.30541110525
1996-11-11,1149.49236108569
1996-11-12,860.235816027755
1996-11-13,686.443525256833
1996-11-14,605.234509432692
1996-11-15,566.108801933391
1996-11-16,512.548229615338
1996-11-17,460.900525508175
1996-11-18,421.200954177738
1996-11-19,373.452588463141
1996-11-20,387.622595642807
1996-11-21,382.884545602969
1996-11-22,327.675951486883
1996-11-23,290.507264961271
1996-11-24,266.728725374189
1996-11-25,250.39569449608
1996-11-26,239.948436408605
1996-11-27,226.219860732335
1996-11-28,214.198161066792
1996-11-29,203.589046000968
1996-11-30,192.935788696936
1996-12-01,185.740424950926
1996-12-02,1712.09912722285
1996-12-03,6123.56297308901
1996-12-04,3218.004716056
1996-12-05,1979.59298753254
1996-12-06,1407.86327956891
1996-12-07,1079.55460933656
1996-12-08,874.185111314739
1996-12-09,826.39259704718
1996-12-10,688.930258702138
1996-12-11,593.507111001107
1996-12-12,525.658789399312
1996-12-13,478.351855889751
1996-12-14,432.163219077098
1996-12-15,408.163958476024
1996-12-16,396.186403153607
1996-12-17,391.683785400608
1996-12-18,604.351642216064
1996-12-19,993.195543636191
1996-12-20,1597.01745373474
1996-12-21,1064.89901578578
1996-12-22,794.153249908397
1996-12-23,686.266947884327
1996-12-24,610.281561454743
1996-12-25,1495.34064056292
1996-12-26,1746.53091148445
1996-12-27,1154.84842070307
1996-12-28,895.535775879045
1996-12-29,751.540220692268
1996-12-30,732.440883948725
1996-12-31,651.084711894489
1997-01-01,563.828062793168
1997-01-02,519.06672185308
1997-01-03,467.095307999056
1997-01-04,422.937261855467
1997-01-05,382.796255513438
1997-01-06,348.923608374057
1997-01-07,321.83431672462
1997-01-08,298.394206576918
1997-01-09,274.909956997565
1997-01-10,259.224358944327
1997-01-11,243.067901228888
1997-01-12,230.045616800018
1997-01-13,217.038047152191
1997-01-14,206.090501243709
1997-01-15,198.07113010688
1997-01-16,188.418454759616
1997-01-17,180.134223177142
1997-01-18,171.070125038778
1997-01-19,163.727619095461
1997-01-20,157.429836645482
1997-01-21,151.676487061276
1997-01-22,149.248603618828
1997-01-23,144.157405148732
1997-01-24,141.376378538321
1997-01-25,138.168626084245
1997-01-26,137.638906596236
1997-01-27,134.82845042374
1997-01-28,130.281683766959
1997-01-29,128.074518531946
1997-01-30,125.234633499006
1997-01-31,123.145183705774
1997-02-01,120.158146652575
1997-02-02,117.17111731741
1997-02-03,114.934523923592
1997-02-04,112.300633897373
1997-02-05,109.210602147372
1997-02-06,106.782721160662
1997-02-07,105.134704975743
1997-02-08,103.398395193096
1997-02-09,101.897521907123
1997-02-10,100.911655082217
1997-02-11,99.4843553506355
1997-02-12,97.7333381541595
1997-02-13,97.1889042359274
1997-02-14,95.1730244888891
1997-02-15,93.8192912953053
1997-02-16,92.9805687726235
1997-02-17,92.4655637148364
1997-02-18,91.5532690410422
1997-02-19,89.9788250072361
1997-02-20,88.4043809734299
1997-02-21,86.9329379511812
1997-02-22,86.5503592571996
1997-02-23,89.0223870427744
1997-02-24,89.0812447636643
1997-02-25,87.3596564276333
1997-02-26,86.6680782071764
1997-02-27,86.1383573158881
1997-02-28,85.1524834745876
1997-03-01,83.6810404523389
1997-03-02,83.7398985240485
1997-03-03,96.7916125150021
1997-03-04,112.550781316074
1997-03-05,105.63499314757
1997-03-06,99.8963593968651
1997-03-07,97.1006176545925
1997-03-08,95.938177667016
1997-03-09,94.7610186885611
1997-03-10,93.0541409237359
1997-03-11,91.2884092970374
1997-03-12,89.3313900774466
1997-03-13,87.5803728809706
1997-03-14,86.108926350525
1997-03-15,84.6669072772456
1997-03-16,83.5780394407815
1997-03-17,81.7681645234155
1997-03-18,80.4144369429467
1997-03-19,79.0901382229228
1997-03-20,77.7952683633439
1997-03-21,76.6622519739171
1997-03-22,75.5880954102983
1997-03-23,74.9112316200638
1997-03-24,74.6316574458366
1997-03-25,73.58693290004
1997-03-26,72.5274939240209
1997-03-27,73.1013567026979
1997-03-28,72.924783540028
1997-03-29,78.5604148758967
1997-03-30,137.638909051973
1997-03-31,474.452530126693
1997-04-01,495.317612529722
1997-04-02,405.721360954172
1997-04-03,360.798165842293
1997-04-04,376.910480617885
1997-04-05,628.762902653532
1997-04-06,1034.98455353363
