date,streamflow_cfs
2001-05-08,7.04821847903081
2001-05-09,7.56322419460479
2001-05-10,7.63679645534838
2001-05-11,7.41607967311761
2001-05-12,7.10707617799453
2001-05-13,17.8191913564003
2001-05-14,8.60794963937685
2001-05-15,6.31249648552936
2001-05-16,5.79749098921769
2001-05-17,5.4737730419459
2001-05-18,5.16476974415889
2001-05-19,4.85576657792927
2001-05-20,4.56147755688114
2001-05-21,13.7580050190919
2001-05-22,5.17948424016007
2001-05-23,3.79632654945111
2001-05-24,3.53146641077419
2001-05-25,3.28132091061894
2001-05-26,3.17831982231972
2001-05-27,4.70862200162652
2001-05-28,5.81220534269837
2001-05-29,3.13417649876291
2001-05-30,2.5455988513388
2001-05-31,2.35431107207351
2001-06-01,2.11887992539894
2001-06-02,2.11887992539894
2001-06-03,2.01587879872882
2001-06-04,1.76573320538709
2001-06-05,1.76573320538709
2001-06-06,1.76573320538709
2001-06-07,1.69216099945908
2001-06-08,1.41258661693263
2001-06-09,1.41258661693263
2001-06-10,1.41258661693263
2001-06-11,1.41258661693263
2001-06-12,1.41258661693263
2001-06-13,1.41258661693263
2001-06-14,1.07415440662585
2001-06-15,1.38315772907986
2001-06-16,2.01587882065505
2001-06-17,1.20658440196329
2001-06-18,1.05943996269947
2001-06-19,1.05943996269947
2001-06-20,1.05943996269947
2001-06-21,1.05943996269947
2001-06-22,1.05943996269947
2001-06-23,1.05943996269947
2001-06-24,1.44201550752617
2001-06-25,2.01587881517349
2001-06-26,1.10358329447862
2001-06-27,1.05943996269947
2001-06-28,1.05943996269947
2001-06-29,0.779865528098222
2001-06-30,0.706293308466314
2001-07-01,0.706293308466314
2001-07-02,0.706293308466314
2001-07-03,0.706293308466314
2001-07-04,0.706293308466314
2001-07-05,0.706293308466314
2001-07-06,0.706293308466314
2001-07-07,0.706293308466314
2001-07-08,0.706293308466314
2001-07-09,0.706293308466314
2001-07-10,0.706293308466314
2001-07-11,0.706293308466314
2001-07-12,0.706293308466314
2001-07-13,0.706293308466314
2001-07-14,0.706293308466314
2001-07-15,0.706293308466314
2001-07-16,0.706293308466314
2001-07-17,0.706293308466314
2001-07-18,0.706293308466314
2001-07-19,0.706293308466314
2001-07-20,0.706293308466314
2001-07-21,0.706293308466314
2001-07-22,0.706293308466314
2001-07-23,0.706293308466314
2001-07-24,0.706293308466314
2001-07-25,0.706293308466314
2001-07-26,0.706293308466314
2001-07-27,0.706293308466314
2001-07-28,0.706293308466314
2001-07-29,0.706293308466314
2001-07-30,0.706293308466314
2001-07-31,0.706293308466314
2001-08-01,0.706293308466314
2001-08-02,0.706293308466314
2001-08-03,0.706293308466314
2001-08-04,0.706293308466314
2001-08-05,0.706293308466314
2001-08-06,0.706293308466314
2001-08-07,0.706293308466314
2001-08-08,0.706293308466314
2001-08-09,0.706293308466314
2001-08-10,0.706293308466314
2001-08-11,0.706293308466314
2001-08-12,0.706293308466314
2001-08-13,0.706293308466314
2001-08-14,0.706293308466314
2001-08-15,0.706293308466314
2001-08-16,0.706293308466314
2001-08-17,0.706293308466314
2001-08-18,0.706293308466314
2001-08-19,0.706293308466314
2001-08-20,0.706293308466314
2001-08-21,0.706293308466314
2001-08-22,0.706293308466314
2001-08-23,0.706293308466314
2001-08-24,0.706293308466314
2001-08-25,0.706293308466314
2001-08-26,0.706293308466314
2001-08-27,1.08886885055223
2001-08-28,2.23659546584688
2001-08-29,0.985867743067563
2001-08-30,0.706293308466314
2001-08-31,0.706293308466314
2001-09-01,1.22129884588967
2001-09-02,2.16302325443731
2001-09-03,1.14772662625776
2001-09-04,0.706293308466314
2001-09-05,0.706293308466314
2001-09-06,0.721007752392696
2001-09-07,0.9564388552148
2001-09-08,0.706293308466314
2001-09-09,0.706293308466314
2001-09-10,0.706293308466314
2001-09-11,0.706293308466314
2001-09-12,0.706293308466314
2001-09-13,0.706293308466314
2001-09-14,0.706293308466314
2001-09-15,0.706293308466314
2001-09-16,0.706293308466314
2001-09-17,0.706293308466314
2001-09-18,0.706293308466314
2001-09-19,0.706293308466314
2001-09-20,0.706293308466314
2001-09-21,0.706293308466314
2001-09-22,0.706293308466314
2001-09-23,0.706293308466314
2001-09-24,0.706293308466314
2001-09-25,0.706293308466314
2001-09-26,0.706293308466314
2001-09-27,0.706293308466314
2001-09-28,0.706293308466314
2001-09-29,0.706293308466314
2001-09-30,0.706293308466314
2001-10-01,0.706293308466314
2001-10-02,0.706293308466314
2001-10-03,0.706293308466314
2001-10-04,0.706293308466314
2001-10-05,0.706293308466314
2001-10-06,0.706293308466314
2001-10-07,0.706293308466314
2001-10-08,0.706293308466314
2001-10-09,0.706293308466314
2001-10-10,0.706293308466314
2001-10-11,0.706293308466314
2001-10-12,1.26544217766881
2001-10-13,22.0275224207542
2001-10-14,5.25305643512497
2001-10-15,1.47144437619348
2001-10-16,0.824008859877366
2001-10-17,0.706293308466314
2001-10-18,0.706293308466314
2001-10-19,0.706293308466314
2001-10-20,0.706293308466314
2001-10-21,0.706293308466314
2001-10-22,0.706293308466314
2001-10-23,0.706293308466314
2001-10-24,0.706293308466314
2001-10-25,0.706293308466314
2001-10-26,0.706293308466314
2001-10-27,0.706293308466314
2001-10-28,0.706293308466314
2001-10-29,0.706293308466314
2001-10-30,0.706293308466314
2001-10-31,0.706293308466314
2001-11-01,0.706293308466314
2001-11-02,0.706293308466314
2001-11-03,0.706293308466314
2001-11-04,0.706293308466314
2001-11-05,0.706293308466314
2001-11-06,0.706293308466314
2001-11-07,0.706293308466314
2001-11-08,0.706293308466314
2001-11-09,0.706293308466314
2001-11-10,0.706293308466314
2001-11-11,0.706293308466314
2001-11-12,0.706293308466314
2001-11-13,0.706293308466314
2001-11-14,0.706293308466314
2001-11-15,3.57560984122137
2001-11-16,3.54618096159094
2001-11-17,1.20658439374095
2001-11-18,0.706293308466314
2001-11-19,0.706293308466314
2001-11-20,0.971153290918845
2001-11-21,1.45672992404476
2001-11-22,0.824008859877366
2001-11-23,0.706293308466314
2001-11-24,0.706293308466314
2001-11-25,0.721007752392696
2001-11-26,1.05943996269947
2001-11-27,1.05943996269947
2001-11-28,1.05943996269947
2001-11-29,1.05943996269947
2001-11-30,1.05943996269947
2001-12-01,1.05943996269947
2001-12-02,1.05943996269947
2001-12-03,1.05943996269947
2001-12-04,1.05943996269947
2001-12-05,1.05943996269947
2001-12-06,1.05943996269947
2001-12-07,1.05943996269947
2001-12-08,1.07415440662585
2001-12-09,1.55973102878866
2001-12-10,1.41258661693263
2001-12-11,1.41258661693263
2001-12-12,1.41258661693263
2001-12-13,1.63330323471667
2001-12-14,1.76573320538709
2001-12-15,1.76573320538709
2001-12-16,2.10416547873178
2001-12-17,2.11887992539894
2001-12-18,2.11887992539894
2001-12-19,2.11887992539894
2001-12-20,2.11887992539894
2001-12-21,2.11887992539894
2001-12-22,2.11887992539894
2001-12-23,2.11887992539894
2001-12-24,2.11887992539894
2001-12-25,2.11887992539894
2001-12-26,2.11887992539894
2001-12-27,2.11887992539894
2001-12-28,2.11887992539894
2001-12-29,1.94230656539302
2001-12-30,1.76573320538709
2001-12-31,1.76573320538709
2002-01-01,1.76573320538709
2002-01-02,1.76573320538709
2002-01-03,1.76573320538709
2002-01-04,1.76573320538709
2002-01-05,1.76573320538709
2002-01-06,1.76573320538709
2002-01-07,1.76573320538709
2002-01-08,1.76573320538709
2002-01-09,1.76573320538709
2002-01-10,1.76573320538709
2002-01-11,1.76573320538709
2002-01-12,1.76573320538709
2002-01-13,1.76573320538709
2002-01-14,1.76573320538709
2002-01-15,1.76573320538709
2002-01-16,1.76573320538709
2002-01-17,1.76573320538709
2002-01-18,1.76573320538709
2002-01-19,1.76573320538709
2002-01-20,1.76573320538709
2002-01-21,1.76573320538709
2002-01-22,1.76573320538709
2002-01-23,1.76573320538709
2002-01-24,1.76573320538709
2002-01-25,1.76573320538709
2002-01-26,1.76573320538709
2002-01-27,1.76573320538709
2002-01-28,1.76573320538709
2002-01-29,1.76573320538709
2002-01-30,1.54501658760305
2002-01-31,1.41258661693263
2002-02-01,1.41258661693263
2002-02-02,1.41258661693263
2002-02-03,1.41258661693263
2002-02-04,1.41258661693263
2002-02-05,1.41258661693263
2002-02-06,1.41258661693263
2002-02-07,1.41258661693263
2002-02-08,1.41258661693263
2002-02-09,1.41258661693263
2002-02-10,1.41258661693263
2002-02-11,1.41258661693263
2002-02-12,1.41258661693263
2002-02-13,1.41258661693263
2002-02-14,1.41258661693263
2002-02-15,1.41258661693263
2002-02-16,1.41258661693263
2002-02-17,1.41258661693263
2002-02-18,1.41258661693263
2002-02-19,1.41258661693263
2002-02-20,1.41258661693263
2002-02-21,1.41258661693263
2002-02-22,1.41258661693263
2002-02-23,1.41258661693263
2002-02-24,1.41258661693263
2002-02-25,1.41258661693263
2002-02-26,1.41258661693263
2002-02-27,1.41258661693263
2002-02-28,1.41258661693263
2002-03-01,1.41258661693263
2002-03-02,1.41258661693263
2002-03-03,1.41258661693263
2002-03-04,1.41258661693263
2002-03-05,1.41258661693263
2002-03-06,1.41258661693263
2002-03-07,1.41258661693263
2002-03-08,1.41258661693263
2002-03-09,1.41258661693263
2002-03-10,1.41258661693263
2002-03-11,1.41258661693263
2002-03-12,1.41258661693263
2002-03-13,1.41258661693263
2002-03-14,1.41258661693263
2002-03-15,1.41258661693263
2002-03-16,1.41258661693263
2002-03-17,1.41258661693263
2002-03-18,1.41258661693263
2002-03-19,1.41258661693263
2002-03-20,38.9197041386859
2002-03-21,6.57735636109152
2002-03-22,2.38373991059225
2002-03-23,1.55973102878866
2002-03-24,1.41258661693263
2002-03-25,1.41258661693263
2002-03-26,1.41258661693263
2002-03-27,1.41258661693263
2002-03-28,1.41258661693263
2002-03-29,1.41258661693263
2002-03-30,2.54559876911544
2002-03-31,7.82808420172433
2002-04-01,2.63388546556307
2002-04-02,1.92759211872586
2002-04-03,1.76573320538709
2002-04-04,1.76573320538709
2002-04-05,2.01587879872882
2002-04-06,2.11887992539894
2002-04-07,2.11887992539894
2002-04-08,2.51616990318891
2002-04-09,2.56031326511662
2002-04-10,2.1335943720661
2002-04-11,2.47202664541079
2002-04-12,2.47202664541079
2002-04-13,2.47202664541079
2002-04-14,2.72217216749227
2002-04-15,3.86989871152666
2002-04-16,2.64859993963802
2002-04-17,2.82517323386526
2002-04-18,2.5455988513388
2002-04-19,2.47202664541079
2002-04-20,2.47202664541079
2002-04-21,2.47202664541079
2002-04-22,2.47202664541079
2002-04-23,2.47202664541079
2002-04-24,2.47202664541079
2002-04-25,2.42788330540931
2002-04-26,2.11887992539894
2002-04-27,2.11887992539894
2002-04-28,2.11887992539894
2002-04-29,2.11887992539894
2002-04-30,1.85401988539006
2002-05-01,1.76573320538709
2002-05-02,1.76573320538709
2002-05-03,1.76573320538709
2002-05-04,1.76573320538709
2002-05-05,1.41258661693263
2002-05-06,1.41258661693263
2002-05-07,1.41258661693263
2002-05-08,1.41258661693263
2002-05-09,1.41258661693263
2002-05-10,1.3537288412271
2002-05-11,1.05943996269947
2002-05-12,1.05943996269947
2002-05-13,1.05943996269947
2002-05-14,1.05943996269947
2002-05-15,1.05943996269947
2002-05-16,1.05943996269947
2002-05-17,1.1477266207762
2002-05-18,1.95702103398641
2002-05-19,1.14772662625776
2002-05-20,0.794579972024603
2002-05-21,0.706293308466314
2002-05-22,0.706293308466314
2002-05-23,0.706293308466314
2002-05-24,0.706293308466314
2002-05-25,0.706293308466314
2002-05-26,31.7390560836569
2002-05-27,6.90107416584282
2002-05-28,1.69216103782998
2002-05-29,1.01529663092033
2002-05-30,0.706293308466314
2002-05-31,0.706293308466314
2002-06-01,0.706293308466314
2002-06-02,0.706293308466314
2002-06-03,0.706293308466314
2002-06-04,0.426718873865065
2002-06-05,0.353146654233157
2002-06-06,0.353146654233157
2002-06-07,0.353146654233157
2002-06-08,0.353146654233157
2002-06-09,0.353146654233157
2002-06-10,0.353146654233157
2002-06-11,0.353146654233157
2002-06-12,0.353146654233157
2002-06-13,0.353146654233157
2002-06-14,0.353146654233157
2002-06-15,0.353146654233157
2002-06-16,0.353146654233157
2002-06-17,0.353146654233157
2002-06-18,0.353146654233157
2002-06-19,0.353146654233157
2002-06-20,0.353146654233157
2002-06-21,0.353146654233157
2002-06-22,0.353146654233157
2002-06-23,0.353146654233157
2002-06-24,0.353146654233157
2002-06-25,0.353146654233157
2002-06-26,0.353146654233157
2002-06-27,0.353146654233157
2002-06-28,0.353146654233157
2002-06-29,0.353146654233157
2002-06-30,0.353146654233157
2002-07-01,7.34250752474595
2002-07-02,500.879671319806
2002-07-03,1140.13397364124
2002-07-04,5976.09482780579
2002-07-05,11972.4956044006
2002-07-06,3746.38571749566
2002-07-07,1085.92596358683
2002-07-08,493.478305594534
2002-07-09,292.655571072115
2002-07-10,160.755299980682
2002-07-11,97.5420488071687
2002-07-12,57.9307658121652
2002-07-13,89.8316801787816
2002-07-14,369.229539972894
2002-07-15,412.54886412003
2002-07-16,335.548179724766
2002-07-17,530.808850501773
2002-07-18,288.049955464935
2002-07-19,144.172120631414
2002-07-20,84.4167647700208
2002-07-21,48.0868028720091
2002-07-22,29.9291788749998
2002-07-23,22.9986759254538
2002-07-24,19.2612070530402
2002-07-25,16.0534582387181
2002-07-26,13.8610061622067
2002-07-27,12.183559582007
2002-07-28,10.7856873514444
2002-07-29,9.62324622370393
2002-07-30,8.74037979642023
2002-07-31,8.07822969091646
2002-08-01,7.09236185740319
2002-08-02,6.40078308879052
2002-08-03,5.79749098921769
2002-08-04,5.26777079956877
2002-08-05,4.81162322148312
2002-08-06,4.42904758621072
2002-08-07,4.10532988012746
2002-08-08,4.00232876990201
2002-08-09,42.5836008819134
2002-08-10,9.44667297332916
2002-08-11,3.88461316367538
2002-08-12,2.97231764572128
2002-08-13,2.75160102793724
2002-08-14,2.47202664541079
2002-08-15,2.47202664541079
2002-08-16,2.16302326540042
2002-08-17,2.11887992539894
2002-08-18,2.11887992539894
2002-08-19,1.8393054387229
2002-08-20,1.76573320538709
2002-08-21,1.76573320538709
2002-08-22,1.76573320538709
2002-08-23,1.54501658760305
2002-08-24,1.41258661693263
2002-08-25,1.41258661693263
2002-08-26,1.41258661693263
2002-08-27,1.41258661693263
2002-08-28,1.41258661693263
2002-08-29,1.3537288412271
2002-08-30,1.1918699580369
2002-08-31,1.16244107018414
2002-09-01,1.05943996269947
2002-09-02,1.05943996269947
2002-09-03,1.05943996269947
2002-09-04,1.05943996269947
2002-09-05,1.05943996269947
2002-09-06,1.05943996269947
2002-09-07,33.3282152794734
2002-09-08,229.648325780732
2002-09-09,361.519171695326
2002-09-10,158.503989350084
2002-09-11,112.962785362303
2002-09-12,85.6380644079955
2002-09-13,62.1390963639935
2002-09-14,43.5841831895016
2002-09-15,33.9167930611957
2002-09-16,29.9144644447773
2002-09-17,23.4989665530184
2002-09-18,20.5855068255231
2002-09-19,21.3506580302892
2002-09-20,25.5001311681948
2002-09-21,15.3765937906968
2002-09-22,13.684432824127
2002-09-23,12.2865607689743
2002-09-24,11.2124063102736
2002-09-25,10.3295394883178
2002-09-26,9.62324613599901
2002-09-27,8.97581085538988
2002-09-28,8.4166618930009
2002-09-29,7.91637082691171
2002-09-30,7.51908083815863
2002-10-01,7.12179063014324
2002-10-02,6.72450092643116
2002-10-03,6.38606854893688
2002-10-04,6.07706547041218
2002-10-05,5.78277653706897
2002-10-06,5.54734530268949
2002-10-07,105.178844495099
2002-10-08,71.0119058131538
2002-10-09,414.667743650757
2002-10-10,327.484664946449
2002-10-11,181.13480513391
2002-10-12,120.938014962564
2002-10-13,106.326571017207
2002-10-14,162.682891743107
2002-10-15,110.608474772607
2002-10-16,76.1325333629567
2002-10-17,57.886622170678
2002-10-18,46.1297820737297
2002-10-19,100.779227139723
2002-10-20,97.6891927585739
2002-10-21,45.2174861720666
2002-10-22,319.053286255193
2002-10-23,1077.28858918722
2002-10-24,2831.20618042697
2002-10-25,2608.42945567161
2002-10-26,1142.00270592867
2002-10-27,686.914384217395
2002-10-28,486.121086273454
2002-10-29,319.950866849584
2002-10-30,217.185192156055
2002-10-31,152.279779402037
2002-11-01,106.223570356469
2002-11-02,135.858460890134
2002-11-03,219.53950449985
2002-11-04,171.349698862185
2002-11-05,198.129988178589
2002-11-06,108.563167568402
2002-11-07,86.2560706527498
2002-11-08,66.9654342130351
2002-11-09,54.575872388651
2002-11-10,45.967922639643
2002-11-11,36.8891106849908
2002-11-12,31.9597720875064
2002-11-13,28.4430201069547
2002-11-14,25.8532781951739
2002-11-15,23.8962571337797
2002-11-16,21.7479482163784
2002-11-17,19.8644994815065
2002-11-18,18.7020576521266
2002-11-19,17.3483295892807
2002-11-20,15.6120250250763
2002-11-21,14.5820138131906
2002-11-22,13.7874337479795
2002-11-23,13.1694276347826
2002-11-24,12.536706126609
2002-11-25,12.0217008934121
2002-11-26,11.5214093887983
2002-11-27,11.6244107950279
2002-11-28,11.1388340714563
2002-11-29,10.5061126509876
2002-11-30,10.1823951860929
2002-12-01,9.88810658164316
2002-12-02,9.56438815199429
2002-12-03,9.40252946339939
2002-12-04,15.6708828775236
2002-12-05,9.91753509126845
2002-12-06,8.84338098338749
2002-12-07,8.63737867523167
2002-12-08,8.47551970159577
2002-12-09,92.2301346511538
2002-12-10,20.6590792836028
2002-12-11,12.0658440086697
2002-12-12,11.4919806160583
2002-12-13,12.2129886617143
2002-12-14,12.6397071381664
2002-12-15,12.6544215683889
2002-12-16,12.3601329639392
2002-12-17,11.9775576904496
2002-12-18,11.5508382492433
2002-12-19,11.1094053425687
2002-12-20,10.6532571724748
2002-12-21,10.1382518954254
2002-12-22,9.74096184089368
2002-12-23,9.34367161095206
2002-12-24,17.5543314808381
2002-12-25,11.7568406231778
2002-12-26,8.65209308352792
2002-12-27,8.31366072795987
2002-12-28,8.12237285002654
2002-12-29,7.87222753624425
2002-12-30,7.68093981179453
2002-12-31,7.41607967311761
2003-01-01,7.22479179518427
2003-01-02,7.04821839132589
2003-01-03,6.70978649620867
2003-01-04,6.62149978331637
2003-01-05,6.35663964463944
2003-01-06,6.22420977263706
2003-01-07,6.00349331929974
2003-01-08,5.87106324996128
2003-01-09,5.65034646773051
2003-01-10,5.65034646773051
2003-01-11,5.29719961616128
2003-01-12,5.82691967425282
2003-01-13,5.5620597548382
2003-01-14,5.29719961616128
2003-01-15,5.29719961616128
2003-01-16,5.29719961616128
2003-01-17,5.29719961616128
2003-01-18,5.29719961616128
2003-01-19,5.29719961616128
2003-01-20,5.29719961616128
2003-01-21,5.13534088371392
2003-01-22,4.94405329082158
2003-01-23,4.94405329082158
2003-01-24,4.67919315214466
2003-01-25,4.59090643925235
2003-01-26,4.59090643925235
2003-01-27,4.45847646858193
2003-01-28,4.23775985079788
2003-01-29,4.23775985079788
2003-01-30,4.23775985079788
2003-01-31,4.14947320368427
2003-02-01,3.88461326234342
2003-02-02,3.88461326234342
2003-02-03,3.88461326234342
2003-02-04,3.88461326234342
2003-02-05,3.64918202796393
2003-02-06,3.53146641077419
2003-02-07,3.53146641077419
2003-02-08,3.53146641077419
2003-02-09,3.53146641077419
2003-02-10,3.53146641077419
2003-02-11,3.53146641077419
2003-02-12,3.42846532247497
